8156	7341
3507	7342
3444	7343
4774	7344
6746	7345
9215	7346
6154	7347
6453	7348
5334	7349
2653	7350
5417	7351
3491	7352
2356	7353
4797	7354
7201	7355
641	7356
523	7357
1785	7358
6996	7359
5930	7360
7034	7361
7955	7362
4957	7363
3223	7364
5969	7365
4730	7366
7267	7367
7358	7368
4919	7369
3292	7370
5333	7371
7257	7372
2246	7373
7082	7374
8474	7375
724	7376
8571	7377
2402	7378
5408	7379
8026	7380
704	7381
5171	7382
6874	7383
7042	7384
5441	7385
3803	7386
5533	7387
8279	7388
3625	7389
4268	7390
2394	7391
5414	7392
6933	7393
7238	7394
1389	7395
74	7396
3409	7397
6467	7398
4700	7399
6712	7400
2712	7401
1652	7402
945	7403
4886	7404
122	7405
9090	7406
1792	7407
1718	7408
2410	7409
7986	7410
8596	7411
465	7412
4567	7413
9220	7414
2794	7415
718	7416
6782	7417
1382	7418
1904	7419
929	7420
8154	7421
3384	7422
3781	7423
5627	7424
8841	7425
9235	7426
2825	7427
6440	7428
5669	7429
197	7430
3775	7431
4846	7432
3713	7433
2627	7434
9292	7435
7856	7436
9420	7437
1949	7438
1833	7439
4435	7440
3528	7441
7519	7442
3171	7443
6664	7444
685	7445
9368	7446
5246	7447
57	7448
8278	7449
295	7450
8923	7451
377	7452
6983	7453
9121	7454
2393	7455
4389	7456
854	7457
2966	7458
7549	7459
7050	7460
3	7461
5034	7462
9040	7463
3986	7464
8549	7465
1663	7466
2050	7467
3914	7468
5716	7469
1207	7470
2757	7471
7369	7472
5020	7473
3592	7474
3372	7475
6092	7476
3242	7477
6570	7478
9078	7479
871	7480
9208	7481
168	7482
1864	7483
2700	7484
5888	7485
6979	7486
3835	7487
681	7488
8283	7489
4081	7490
382	7491
9256	7492
4065	7493
864	7494
2808	7495
1511	7496
3087	7497
5000	7498
885	7499
8911	7500
5224	7501
8242	7502
4237	7503
799	7504
6588	7505
4979	7506
1047	7507
8853	7508
648	7509
9058	7510
3074	7511
1890	7512
3058	7513
9404	7514
8289	7515
7731	7516
4017	7517
8158	7518
7113	7519
4536	7520
6912	7521
3980	7522
614	7523
368	7524
276	7525
2508	7526
2525	7527
3059	7528
6648	7529
5320	7530
37	7531
4131	7532
3877	7533
6873	7534
8025	7535
6359	7536
899	7537
3222	7538
4273	7539
225	7540
489	7541
5022	7542
5113	7543
8761	7544
7526	7545
2045	7546
3769	7547
9092	7548
4323	7549
196	7550
179	7551
6015	7552
135	7553
371	7554
5938	7555
3216	7556
293	7557
4297	7558
3806	7559
3834	7560
76	7561
4551	7562
339	7563
2281	7564
1109	7565
7636	7566
3260	7567
4445	7568
9492	7569
524	7570
6291	7571
7884	7572
3887	7573
1122	7574
1938	7575
4983	7576
5514	7577
2468	7578
5616	7579
5605	7580
9073	7581
6252	7582
8106	7583
6222	7584
6343	7585
3896	7586
2404	7587
987	7588
116	7589
2046	7590
2917	7591
2729	7592
307	7593
3868	7594
8779	7595
8453	7596
4426	7597
1920	7598
8700	7599
8615	7600
5501	7601
1775	7602
2430	7603
4752	7604
21	7605
7791	7606
9157	7607
1725	7608
5394	7609
1898	7610
9511	7611
2744	7612
12	7613
3401	7614
166	7615
4481	7616
5817	7617
7141	7618
3177	7619
2466	7620
6186	7621
196	7622
170	7623
7137	7624
5986	7625
8987	7626
7767	7627
5963	7628
6685	7629
7282	7630
2893	7631
7116	7632
3465	7633
735	7634
53	7635
445	7636
1651	7637
1228	7638
212	7639
33	7640
4693	7641
4176	7642
9096	7643
1338	7644
7305	7645
4480	7646
4718	7647
1649	7648
3954	7649
9174	7650
8685	7651
186	7652
3764	7653
1672	7654
366	7655
1585	7656
9057	7657
2254	7658
1077	7659
48	7660
6636	7661
9381	7662
1289	7663
5971	7664
7090	7665
8769	7666
5360	7667
4436	7668
6877	7669
210	7670
407	7671
8826	7672
7772	7673
4901	7674
8392	7675
9315	7676
6075	7677
3173	7678
6862	7679
5457	7680
6111	7681
712	7682
5260	7683
6256	7684
9421	7685
6489	7686
8309	7687
5063	7688
5840	7689
5273	7690
380	7691
4167	7692
3829	7693
5959	7694
1711	7695
6546	7696
1835	7697
7992	7698
1027	7699
934	7700
3615	7701
2483	7702
3207	7703
4641	7704
2764	7705
3398	7706
7353	7707
8621	7708
2363	7709
3344	7710
5954	7711
9358	7712
840	7713
3750	7714
883	7715
1734	7716
5220	7717
5555	7718
454	7719
8943	7720
4035	7721
9270	7722
3987	7723
3999	7724
8832	7725
9454	7726
6625	7727
5992	7728
3690	7729
5611	7730
3787	7731
306	7732
6000	7733
6530	7734
741	7735
1721	7736
503	7737
1943	7738
2931	7739
6593	7740
5894	7741
477	7742
5015	7743
5623	7744
5972	7745
2122	7746
5905	7747
3546	7748
7198	7749
8973	7750
4573	7751
3378	7752
3659	7753
4350	7754
365	7755
3381	7756
9159	7757
7715	7758
3892	7759
6788	7760
2340	7761
1789	7762
6844	7763
8834	7764
5234	7765
320	7766
8231	7767
8438	7768
5003	7769
236	7770
236	7771
6563	7772
9546	7773
57	7774
108	7775
220	7776
8076	7777
4374	7778
6766	7779
1398	7780
438	7781
4830	7782
6151	7783
2069	7784
2071	7785
3036	7786
8086	7787
8886	7788
7568	7789
3720	7790
8421	7791
6653	7792
8534	7793
459	7794
3564	7795
393	7796
223	7797
3948	7798
387	7799
3195	7800
189	7801
6308	7802
6314	7803
110	7804
2659	7805
5719	7806
3901	7807
811	7808
8221	7809
106	7810
8373	7811
8921	7812
282	7813
4971	7814
4382	7815
8411	7816
3112	7817
3281	7818
8954	7819
4127	7820
2708	7821
2857	7822
1481	7823
2736	7824
1251	7825
6056	7826
318	7827
4347	7828
3563	7829
17	7830
4849	7831
7170	7832
577	7833
3077	7834
126	7835
8053	7836
690	7837
2756	7838
5671	7839
422	7840
5703	7841
8955	7842
6606	7843
396	7844
5587	7845
8570	7846
4358	7847
191	7848
3084	7849
3991	7850
362	7851
8475	7852
7207	7853
101	7854
9241	7855
7415	7856
4768	7857
7501	7858
5120	7859
3120	7860
5675	7861
5967	7862
5976	7863
9438	7864
7164	7865
1192	7866
8263	7867
7974	7868
137	7869
4633	7870
9327	7871
1796	7872
6689	7873
5251	7874
6261	7875
6064	7876
231	7877
2587	7878
874	7879
5035	7880
2888	7881
6160	7882
2560	7883
7684	7884
418	7885
370	7886
9152	7887
9210	7888
1892	7889
3185	7890
6127	7891
2711	7892
2820	7893
8962	7894
5793	7895
395	7896
6209	7897
7814	7898
8413	7899
5661	7900
8389	7901
5518	7902
7335	7903
2678	7904
9375	7905
23	7906
3467	7907
4430	7908
9372	7909
1189	7910
8877	7911
1929	7912
6897	7913
7285	7914
1369	7915
387	7916
3988	7917
6460	7918
4132	7919
2238	7920
8463	7921
1738	7922
3473	7923
2358	7924
4312	7925
4534	7926
1533	7927
6690	7928
5617	7929
3121	7930
148	7931
3547	7932
5033	7933
1815	7934
966	7935
398	7936
4903	7937
1560	7938
8248	7939
344	7940
6260	7941
5736	7942
8972	7943
350	7944
4675	7945
176	7946
9151	7947
481	7948
4937	7949
7890	7950
3300	7951
9039	7952
8882	7953
4800	7954
8736	7955
1515	7956
6548	7957
7130	7958
8	7959
1487	7960
5892	7961
9318	7962
1937	7963
3990	7964
7279	7965
6374	7966
7596	7967
8444	7968
1213	7969
1125	7970
4997	7971
249	7972
5365	7973
4767	7974
3425	7975
2028	7976
3850	7977
3548	7978
8888	7979
8751	7980
9037	7981
1	7982
7490	7983
7303	7984
1601	7985
6736	7986
625	7987
3770	7988
8824	7989
379	7990
289	7991
8087	7992
4152	7993
1467	7994
4408	7995
6598	7996
3824	7997
35	7998
2123	7999
725	8000
5027	8001
9290	8002
4802	8003
744	8004
9187	8005
8192	8006
6892	8007
2656	8008
1903	8009
6734	8010
6196	8011
2293	8012
6294	8013
2993	8014
1080	8015
5250	8016
7431	8017
3248	8018
1692	8019
5067	8020
5502	8021
6365	8022
3616	8023
2165	8024
6201	8025
562	8026
172	8027
1391	8028
6821	8029
8332	8030
1541	8031
2810	8032
7841	8033
9321	8034
9261	8035
2981	8036
7777	8037
941	8038
327	8039
9329	8040
1412	8041
3744	8042
6274	8043
8326	8044
3041	8045
2197	8046
8505	8047
2619	8048
1571	8049
4553	8050
1126	8051
5496	8052
7430	8053
4431	8054
7720	8055
1064	8056
232	8057
2566	8058
1950	8059
91	8060
3686	8061
1526	8062
9136	8063
4726	8064
910	8065
246	8066
1197	8067
4385	8068
8900	8069
6493	8070
5386	8071
6565	8072
7576	8073
7989	8074
9330	8075
4460	8076
3497	8077
3019	8078
4257	8079
6226	8080
3790	8081
4640	8082
7287	8083
7923	8084
104	8085
1685	8086
5701	8087
7653	8088
4609	8089
5185	8090
5839	8091
9450	8092
8165	8093
3539	8094
3489	8095
5928	8096
1422	8097
1769	8098
1922	8099
4386	8100
1972	8101
7755	8102
3356	8103
8506	8104
8080	8105
5908	8106
4721	8107
5993	8108
4530	8109
8195	8110
4091	8111
2858	8112
980	8113
8339	8114
4482	8115
9433	8116
8349	8117
1924	8118
8790	8119
440	8120
5302	8121
1967	8122
2229	8123
1618	8124
1720	8125
3056	8126
7344	8127
7036	8128
9084	8129
844	8130
6399	8131
4763	8132
7513	8133
3742	8134
8825	8135
2147	8136
7087	8137
2376	8138
1260	8139
5977	8140
3271	8141
5297	8142
1488	8143
7226	8144
2897	8145
5893	8146
6276	8147
5218	8148
5336	8149
568	8150
3464	8151
9086	8152
5935	8153
8738	8154
4302	8155
2163	8156
4970	8157
1157	8158
2706	8159
181	8160
8741	8161
8173	8162
8503	8163
3574	8164
1764	8165
4643	8166
7646	8167
39	8168
2949	8169
4746	8170
3982	8171
5306	8172
3396	8173
2683	8174
6060	8175
5290	8176
8395	8177
5994	8178
9019	8179
9064	8180
3413	8181
8	8182
8295	8183
3622	8184
8005	8185
7756	8186
6759	8187
267	8188
6624	8189
2988	8190
2707	8191
540	8192
1658	8193
4651	8194
8592	8195
8929	8196
6394	8197
2832	8198
62	8199
79	8200
1456	8201
2548	8202
6780	8203
4600	8204
312	8205
9171	8206
3280	8207
6456	8208
165	8209
8509	8210
3166	8211
1537	8212
5777	8213
7746	8214
4649	8215
8901	8216
1505	8217
4820	8218
7030	8219
44	8220
2638	8221
6616	8222
8448	8223
2786	8224
8667	8225
590	8226
6905	8227
3475	8228
770	8229
2295	8230
1656	8231
1827	8232
7187	8233
74	8234
3633	8235
7524	8236
7937	8237
977	8238
2669	8239
888	8240
5625	8241
9271	8242
8559	8243
4851	8244
8367	8245
6178	8246
1677	8247
1557	8248
3984	8249
3993	8250
3804	8251
6156	8252
3339	8253
3490	8254
9093	8255
2370	8256
3102	8257
1630	8258
1875	8259
4686	8260
2287	8261
8164	8262
61	8263
9024	8264
7935	8265
679	8266
6542	8267
2134	8268
2684	8269
7396	8270
4518	8271
5687	8272
3272	8273
6109	8274
9164	8275
6417	8276
9340	8277
203	8278
1686	8279
3485	8280
2622	8281
4938	8282
7410	8283
1206	8284
1684	8285
2872	8286
6973	8287
7311	8288
7645	8289
6277	8290
9161	8291
5462	8292
7832	8293
1668	8294
6843	8295
4881	8296
276	8297
4146	8298
6547	8299
2545	8300
2904	8301
2255	8302
6858	8303
1985	8304
3833	8305
8397	8306
3857	8307
8680	8308
1964	8309
7185	8310
8798	8311
2452	8312
1001	8313
841	8314
6202	8315
9125	8316
4976	8317
2362	8318
3504	8319
7557	8320
5052	8321
1083	8322
1367	8323
9239	8324
264	8325
7413	8326
7589	8327
8859	8328
38	8329
1506	8330
33	8331
8023	8332
5266	8333
7095	8334
3446	8335
2814	8336
3795	8337
957	8338
3279	8339
9538	8340
2488	8341
446	8342
1715	8343
1806	8344
2474	8345
5178	8346
1155	8347
1427	8348
2097	8349
6348	8350
7407	8351
3422	8352
6830	8353
4458	8354
1250	8355
4363	8356
9452	8357
6932	8358
6205	8359
3032	8360
4376	8361
8875	8362
1520	8363
1306	8364
1709	8365
6126	8366
3893	8367
8942	8368
8965	8369
1591	8370
2127	8371
105	8372
9537	8373
6964	8374
1940	8375
1599	8376
8545	8377
720	8378
2491	8379
668	8380
686	8381
374	8382
7273	8383
3429	8384
4315	8385
7991	8386
8489	8387
329	8388
803	8389
4153	8390
6269	8391
2651	8392
206	8393
2317	8394
7628	8395
4224	8396
2517	8397
329	8398
3480	8399
1676	8400
9211	8401
8880	8402
4526	8403
5875	8404
2152	8405
3505	8406
4442	8407
3755	8408
862	8409
8473	8410
1346	8411
1208	8412
2057	8413
135	8414
7173	8415
4274	8416
8602	8417
3261	8418
3230	8419
3424	8420
2850	8421
8011	8422
9085	8423
4642	8424
472	8425
6696	8426
5101	8427
3726	8428
5411	8429
9291	8430
5339	8431
4838	8432
7959	8433
2282	8434
4057	8435
5338	8436
7819	8437
1310	8438
8243	8439
678	8440
8016	8441
7688	8442
4810	8443
6445	8444
4872	8445
9539	8446
3197	8447
4165	8448
4106	8449
3591	8450
4861	8451
8806	8452
7121	8453
3519	8454
7514	8455
3406	8456
4236	8457
4456	8458
8487	8459
4205	8460
6441	8461
1239	8462
7738	8463
6959	8464
4276	8465
8369	8466
6449	8467
8922	8468
5418	8469
9320	8470
908	8471
3786	8472
6334	8473
7658	8474
483	8475
7969	8476
4269	8477
3226	8478
4134	8479
7001	8480
8390	8481
9260	8482
9	8483
5933	8484
5689	8485
5354	8486
7544	8487
3291	8488
8547	8489
153	8490
9439	8491
843	8492
5766	8493
3432	8494
3202	8495
8470	8496
7834	8497
1492	8498
2162	8499
3894	8500
1758	8501
1024	8502
8767	8503
1089	8504
826	8505
3522	8506
6555	8507
2497	8508
6448	8509
1015	8510
8307	8511
1840	8512
8807	8513
7901	8514
7073	8515
7751	8516
3333	8517
1832	8518
2334	8519
1702	8520
525	8521
3788	8522
5093	8523
7578	8524
97	8525
3376	8526
2687	8527
3180	8528
1062	8529
8645	8530
1989	8531
7529	8532
1823	8533
775	8534
1817	8535
6063	8536
5866	8537
6730	8538
806	8539
4933	8540
5160	8541
84	8542
8948	8543
141	8544
6435	8545
2244	8546
8445	8547
7383	8548
4739	8549
4217	8550
4571	8551
2080	8552
1341	8553
6320	8554
315	8555
8636	8556
7438	8557
5230	8558
1408	8559
6922	8560
6967	8561
2300	8562
5447	8563
9231	8564
4743	8565
2219	8566
767	8567
5858	8568
6138	8569
5957	8570
9021	8571
789	8572
3159	8573
79	8574
7525	8575
5131	8576
1102	8577
3535	8578
5550	8579
8098	8580
5191	8581
1200	8582
853	8583
8678	8584
4464	8585
8848	8586
187	8587
5520	8588
9445	8589
2733	8590
7879	8591
1844	8592
1602	8593
6592	8594
4125	8595
4208	8596
1032	8597
4719	8598
242	8599
2079	8600
1569	8601
719	8602
1573	8603
255	8604
3328	8605
1629	8606
8522	8607
5656	8608
7620	8609
6633	8610
5270	8611
8420	8612
3737	8613
2543	8614
3810	8615
7294	8616
7922	8617
2098	8618
149	8619
7877	8620
1913	8621
5740	8622
2205	8623
6885	8624
9302	8625
9414	8626
1030	8627
3743	8628
3597	8629
4036	8630
655	8631
7110	8632
596	8633
3153	8634
89	8635
5742	8636
6192	8637
1288	8638
4711	8639
5344	8640
2257	8641
3498	8642
6499	8643
7	8644
9299	8645
5498	8646
5542	8647
4654	8648
618	8649
2783	8650
5618	8651
4866	8652
2938	8653
3774	8654
7	8655
7908	8656
6471	8657
6148	8658
2996	8659
7703	8660
2862	8661
3612	8662
1891	8663
4597	8664
7924	8665
8699	8666
3724	8667
7580	8668
358	8669
2052	8670
1294	8671
5545	8672
7612	8673
8586	8674
4973	8675
8310	8676
2352	8677
6083	8678
302	8679
7055	8680
8093	8681
5340	8682
7810	8683
2913	8684
4511	8685
9012	8686
2822	8687
8040	8688
8464	8689
8935	8690
2692	8691
4412	8692
1399	8693
80	8694
30	8695
6219	8696
7033	8697
17	8698
1918	8699
5412	8700
4678	8701
9432	8702
6332	8703
8147	8704
5196	8705
8670	8706
5325	8707
5282	8708
5039	8709
6601	8710
1301	8711
814	8712
1755	8713
5898	8714
7528	8715
3287	8716
3236	8717
4601	8718
4599	8719
4744	8720
102	8721
8578	8722
2926	8723
5433	8724
360	8725
8988	8726
9194	8727
7086	8728
9480	8729
6986	8730
7174	8731
2432	8732
713	8733
51	8734
2048	8735
8360	8736
2626	8737
8597	8738
688	8739
6739	8740
2444	8741
3165	8742
2909	8743
7712	8744
243	8745
7563	8746
495	8747
3992	8748
9042	8749
9035	8750
92	8751
8748	8752
9158	8753
5296	8754
208	8755
4765	8756
5335	8757
7942	8758
3828	8759
817	8760
5299	8761
4425	8762
8440	8763
5809	8764
23	8765
8063	8766
2348	8767
9332	8768
5036	8769
314	8770
5470	8771
6910	8772
4766	8773
2738	8774
266	8775
67	8776
1439	8777
1931	8778
7454	8779
8878	8780
7779	8781
2419	8782
1916	8783
5996	8784
6464	8785
8185	8786
2195	8787
6040	8788
9418	8789
2801	8790
1073	8791
3820	8792
5321	8793
5525	8794
2095	8795
7663	8796
4357	8797
1714	8798
5641	8799
812	8800
3811	8801
434	8802
2839	8803
7753	8804
46	8805
6293	8806
250	8807
2478	8808
24	8809
5244	8810
6522	8811
308	8812
4025	8813
2987	8814
5861	8815
1626	8816
7558	8817
1765	8818
2599	8819
4947	8820
1612	8821
796	8822
1876	8823
8728	8824
1669	8825
1523	8826
2906	8827
6089	8828
261	8829
323	8830
9238	8831
3382	8832
7131	8833
7875	8834
1167	8835
8960	8836
8144	8837
4101	8838
4173	8839
7806	8840
2541	8841
3179	8842
4409	8843
3091	8844
2782	8845
5999	8846
670	8847
4424	8848
6927	8849
8267	8850
7252	8851
9030	8852
2812	8853
4030	8854
8619	8855
6775	8856
9143	8857
7742	8858
6496	8859
5314	8860
8078	8861
326	8862
1448	8863
1005	8864
4608	8865
7860	8866
9490	8867
734	8868
9481	8869
3224	8870
6817	8871
5896	8872
8985	8873
8170	8874
5476	8875
828	8876
2514	8877
6761	8878
3792	8879
6214	8880
4388	8881
5471	8882
4489	8883
8668	8884
7624	8885
4689	8886
7291	8887
2837	8888
1981	8889
8017	8890
5503	8891
2614	8892
3392	8893
2054	8894
3299	8895
3884	8896
3133	8897
4230	8898
6211	8899
4672	8900
6037	8901
7167	8902
4815	8903
2650	8904
4027	8905
6502	8906
976	8907
1299	8908
7447	8909
1379	8910
7479	8911
6656	8912
19	8913
1639	8914
6733	8915
6559	8916
3006	8917
7861	8918
7043	8919
7194	8920
550	8921
8797	8922
604	8923
5851	8924
6900	8925
233	8926
1638	8927
3144	8928
2574	8929
1066	8930
3994	8931
8992	8932
5733	8933
3711	8934
1579	8935
3941	8936
9038	8937
4275	8938
7039	8939
4463	8940
2243	8941
229	8942
7144	8943
2755	8944
2631	8945
2718	8946
894	8947
8394	8948
2956	8949
260	8950
8081	8951
937	8952
4706	8953
7424	8954
3400	8955
181	8956
1056	8957
7470	8958
3063	8959
9186	8960
2078	8961
8876	8962
343	8963
5128	8964
9133	8965
8757	8966
2308	8967
6101	8968
7436	8969
18	8970
5562	8971
6273	8972
1493	8973
6093	8974
8374	8975
8270	8976
292	8977
6669	8978
5390	8979
4163	8980
1327	8981
1078	8982
1911	8983
2170	8984
3513	8985
1353	8986
3636	8987
8498	8988
2198	8989
5680	8990
1196	8991
1503	8992
2746	8993
3598	8994
2605	8995
3996	8996
9513	8997
6554	8998
2186	8999
5141	9000
4396	9001
5901	9002
9479	9003
8207	9004
8317	9005
8983	9006
4741	9007
8847	9008
29	9009
842	9010
502	9011
1300	9012
667	9013
9422	9014
7106	9015
1065	9016
5746	9017
492	9018
4512	9019
5293	9020
3609	9021
1593	9022
1181	9023
9081	9024
5727	9025
1132	9026
1309	9027
9285	9028
5743	9029
5044	9030
4926	9031
36	9032
3836	9033
1445	9034
3345	9035
6774	9036
8437	9037
6457	9038
7123	9039
6278	9040
4359	9041
8494	9042
1136	9043
4696	9044
3757	9045
8155	9046
382	9047
1025	9048
4439	9049
1164	9050
9316	9051
3314	9052
6271	9053
4448	9054
5461	9055
7978	9056
3827	9057
4220	9058
7627	9059
4733	9060
5372	9061
2704	9062
6087	9063
9485	9064
6036	9065
903	9066
64	9067
5204	9068
8907	9069
3025	9070
309	9071
3477	9072
1446	9073
3667	9074
7616	9075
2446	9076
4225	9077
1231	9078
9303	9079
5596	9080
138	9081
2164	9082
5708	9083
112	9084
409	9085
5884	9086
2591	9087
3985	9088
9209	9089
607	9090
2762	9091
6018	9092
1131	9093
4890	9094
1036	9095
3	9096
5510	9097
3653	9098
5156	9099
8702	9100
6099	9101
4989	9102
4831	9103
1429	9104
38	9105
3751	9106
958	9107
3925	9108
6098	9109
626	9110
1092	9111
7368	9112
3093	9113
5512	9114
6383	9115
4199	9116
8627	9117
8827	9118
5369	9119
4029	9120
2373	9121
4015	9122
7503	9123
646	9124
595	9125
791	9126
287	9127
8924	9128
762	9129
6607	9130
6729	9131
7428	9132
7172	9133
4701	9134
520	9135
790	9136
2440	9137
3511	9138
5	9139
3583	9140
8648	9141
634	9142
7191	9143
5474	9144
7241	9145
7070	9146
4879	9147
2077	9148
7253	9149
1035	9150
1201	9151
7695	9152
9313	9153
7450	9154
1242	9155
5820	9156
6034	9157
7862	9158
1177	9159
511	9160
9446	9161
6220	9162
9528	9163
5348	9164
6562	9165
6421	9166
6400	9167
9150	9168
1670	9169
3852	9170
8720	9171
8613	9172
2989	9173
4004	9174
9008	9175
8928	9176
9472	9177
2533	9178
4104	9179
586	9180
3654	9181
8162	9182
6637	9183
2390	9184
273	9185
6353	9186
3126	9187
2752	9188
7744	9189
6047	9190
8485	9191
2270	9192
5014	9193
1997	9194
6140	9195
5774	9196
1081	9197
3768	9198
687	9199
705	9200
8066	9201
8932	9202
3316	9203
9059	9204
6147	9205
5592	9206
476	9207
8223	9208
5693	9209
8174	9210
3772	9211
9382	9212
7921	9213
1912	9214
4697	9215
96	9216
5184	9217
663	9218
9146	9219
1653	9220
5734	9221
9226	9222
3134	9223
9003	9224
6708	9225
1546	9226
6970	9227
7727	9228
2159	9229
5393	9230
5559	9231
4888	9232
7065	9233
918	9234
7452	9235
3154	9236
6420	9237
6513	9238
4552	9239
136	9240
8294	9241
3054	9242
7798	9243
3972	9244
8762	9245
2114	9246
170	9247
9287	9248
869	9249
1320	9250
1773	9251
7278	9252
7284	9253
6474	9254
3361	9255
2554	9256
2206	9257
9189	9258
2426	9259
107	9260
1368	9261
4575	9262
8466	9263
1246	9264
2305	9265
6482	9266
8743	9267
9116	9268
4523	9269
8781	9270
1174	9271
8671	9272
510	9273
7623	9274
3645	9275
4423	9276
5923	9277
5637	9278
5442	9279
1009	9280
8813	9281
99	9282
4912	9283
8997	9284
9385	9285
3524	9286
4503	9287
7364	9288
5377	9289
8705	9290
3582	9291
5632	9292
156	9293
1265	9294
4184	9295
7308	9296
5624	9297
5513	9298
5622	9299
5028	9300
2059	9301
7068	9302
7848	9303
4754	9304
5049	9305
651	9306
4024	9307
2067	9308
45	9309
3922	9310
7442	9311
7698	9312
7458	9313
6903	9314
4339	9315
7957	9316
1988	9317
6498	9318
8661	9319
2047	9320
8989	9321
3644	9322
8892	9323
4884	9324
7404	9325
5865	9326
6236	9327
9281	9328
5794	9329
7240	9330
1441	9331
7142	9332
2573	9333
7770	9334
6396	9335
2166	9336
939	9337
6755	9338
2882	9339
522	9340
5978	9341
9310	9342
7807	9343
6895	9344
4837	9345
576	9346
8599	9347
3459	9348
6901	9349
1497	9350
14	9351
6557	9352
4393	9353
1354	9354
852	9355
7362	9356
7606	9357
6381	9358
4958	9359
2776	9360
9536	9361
5613	9362
5264	9363
4059	9364
7453	9365
4548	9366
1243	9367
9160	9368
2236	9369
6430	9370
6339	9371
130	9372
130	9373
8375	9374
8324	9375
2948	9376
206	9377
1384	9378
111	9379
6888	9380
6159	9381
5483	9382
9124	9383
5492	9384
6703	9385
9236	9386
9014	9387
5953	9388
6447	9389
195	9390
6248	9391
3405	9392
2612	9393
4602	9394
2354	9395
3447	9396
1266	9397
1873	9398
8502	9399
4755	9400
7546	9401
722	9402
6427	9403
8233	9404
5272	9405
5227	9406
7595	9407
9424	9408
1082	9409
3891	9410
2037	9411
2216	9412
4550	9413
6136	9414
7745	9415
8729	9416
777	9417
5984	9418
4798	9419
6058	9420
2239	9421
3699	9422
5744	9423
8727	9424
581	9425
5833	9426
2400	9427
140	9428
2005	9429
3937	9430
5781	9431
8644	9432
1525	9433
4311	9434
5332	9435
7912	9436
4174	9437
9419	9438
3518	9439
7181	9440
771	9441
1781	9442
1290	9443
6659	9444
288	9445
9532	9446
7411	9447
2804	9448
3200	9449
8647	9450
6166	9451
2958	9452
2185	9453
158	9454
5430	9455
1190	9456
4916	9457
5511	9458
2667	9459
2526	9460
2924	9461
3325	9462
9378	9463
1578	9464
7446	9465
4038	9466
362	9467
7178	9468
2420	9469
995	9470
357	9471
4544	9472
653	9473
8133	9474
5722	9475
8821	9476
9230	9477
4111	9478
137	9479
6071	9480
3514	9481
6806	9482
3942	9483
3907	9484
3946	9485
4876	9486
5150	9487
5133	9488
229	9489
6628	9490
7554	9491
2110	9492
3208	9493
6059	9494
2322	9495
6191	9496
8095	9497
248	9498
405	9499
2107	9500
2568	9501
6152	9502
5620	9503
3917	9504
1499	9505
960	9506
3128	9507
1457	9508
106	9509
3674	9510
75	9511
9351	9512
5140	9513
8219	9514
8598	9515
4447	9516
555	9517
1883	9518
6944	9519
927	9520
323	9521
9466	9522
6989	9523
3088	9524
1899	9525
2379	9526
8787	9527
2004	9528
5383	9529
283	9530
1269	9531
9183	9532
437	9533
2155	9534
332	9535
3110	9536
1550	9537
3012	9538
3283	9539
7497	9540
3900	9541
2875	9542
5078	9543
3977	9544
6476	9545
6911	9546
7044	9547
5720	9548
5750	9549
6280	9550
6604	9551
8953	9552
8734	9553
1496	9554
43	9555
5843	9556
849	9557
9307	9558
6458	9559
4632	9560
2211	9561
7835	9562
2885	9563
2485	9564
9145	9565
7498	9566
7274	9567
3660	9568
2970	9569
9177	9570
925	9571
9520	9572
9297	9573
1337	9574
8737	9575
7464	9576
8713	9577
5153	9578
7851	9579
1514	9580
2910	9581
3968	9582
8163	9583
151	9584
4848	9585
4748	9586
5331	9587
4864	9588
4026	9589
1545	9590
857	9591
9343	9592
9248	9593
8759	9594
1696	9595
6511	9596
6707	9597
2621	9598
261	9599
5431	9600
269	9601
2175	9602
3427	9603
4514	9604
8031	9605
4545	9606
8543	9607
8378	9608
1471	9609
4164	9610
5988	9611
9440	9612
3357	9613
16	9614
4653	9615
484	9616
4206	9617
1641	9618
2487	9619
9006	9620
6027	9621
7340	9622
3463	9623
8531	9624
4113	9625
6595	9626
2038	9627
5560	9628
3876	9629
7197	9630
2847	9631
666	9632
8127	9633
274	9634
9529	9635
238	9636
4475	9637
7243	9638
7467	9639
1059	9640
457	9641
3691	9642
7140	9643
6113	9644
5198	9645
3809	9646
5463	9647
8835	9648
9395	9649
1323	9650
1995	9651
2018	9652
98	9653
8113	9654
7462	9655
7982	9656
2890	9657
8130	9658
1180	9659
2062	9660
3936	9661
8140	9662
1118	9663
7697	9664
324	9665
7350	9666
6972	9667
9352	9668
5664	9669
2715	9670
967	9671
7	9672
1600	9673
8355	9674
6726	9675
8855	9676
7455	9677
5500	9678
8089	9679
2268	9680
4344	9681
6514	9682
3494	9683
2234	9684
7229	9685
4326	9686
4	9687
3549	9688
6677	9689
321	9690
5907	9691
458	9692
7780	9693
2979	9694
313	9695
4049	9696
4972	9697
2392	9698
7607	9699
4539	9700
8754	9701
5946	9702
5633	9703
3889	9704
7145	9705
8864	9706
6988	9707
6681	9708
7461	9709
5844	9710
419	9711
3995	9712
6289	9713
3321	9714
8012	9715
4298	9716
931	9717
9415	9718
3741	9719
8303	9720
5021	9721
7966	9722
2096	9723
1933	9724
3395	9725
5432	9726
6102	9727
582	9728
162	9729
1165	9730
4432	9731
