333	7312
3389	7313
1296	7314
1836	7315
3237	7316
4192	7317
7432	7318
8321	7319
3329	7320
9469	7321
6773	7322
4208	7323
62	7324
3250	7325
2791	7326
3294	7327
2055	7328
9298	7329
4277	7330
4358	7331
4065	7332
9280	7333
3640	7334
1449	7335
8608	7336
9512	7337
3463	7338
2443	7339
3064	7340
1884	7341
2091	7342
5634	7343
2926	7344
8121	7345
1308	7346
4472	7347
9762	7348
5235	7349
551	7350
9725	7351
5088	7352
8697	7353
9587	7354
4541	7355
1211	7356
1034	7357
8299	7358
1195	7359
9059	7360
3889	7361
8997	7362
3200	7363
7635	7364
6647	7365
9666	7366
4283	7367
307	7368
9415	7369
122	7370
3892	7371
9627	7372
71	7373
2674	7374
1327	7375
9002	7376
444	7377
2909	7378
5192	7379
374	7380
4091	7381
8440	7382
4236	7383
6923	7384
8915	7385
5301	7386
4379	7387
1983	7388
2299	7389
6278	7390
2195	7391
774	7392
4226	7393
4827	7394
2326	7395
7136	7396
5535	7397
4055	7398
6920	7399
9640	7400
4281	7401
6051	7402
5982	7403
2631	7404
4503	7405
1239	7406
2761	7407
9063	7408
703	7409
1632	7410
7041	7411
391	7412
505	7413
9780	7414
7656	7415
22	7416
4617	7417
5402	7418
6273	7419
5262	7420
4699	7421
4006	7422
138	7423
4803	7424
8359	7425
4792	7426
5967	7427
2567	7428
6694	7429
8056	7430
2848	7431
6703	7432
4876	7433
3366	7434
8210	7435
8775	7436
8024	7437
3973	7438
1480	7439
4094	7440
7691	7441
1687	7442
4920	7443
5508	7444
7577	7445
3256	7446
4072	7447
6098	7448
1604	7449
2604	7450
4576	7451
3003	7452
1268	7453
1663	7454
2786	7455
2497	7456
1880	7457
6246	7458
7298	7459
7249	7460
4695	7461
6022	7462
8828	7463
8031	7464
4498	7465
4022	7466
2783	7467
7583	7468
9660	7469
1500	7470
9761	7471
276	7472
6201	7473
2823	7474
4507	7475
1552	7476
6420	7477
1912	7478
8376	7479
7634	7480
146	7481
9687	7482
7781	7483
7782	7484
5164	7485
7148	7486
6554	7487
1465	7488
676	7489
9147	7490
8066	7491
633	7492
8	7493
8954	7494
3130	7495
5764	7496
5707	7497
8264	7498
1797	7499
7425	7500
2183	7501
6357	7502
9263	7503
418	7504
6065	7505
1719	7506
9028	7507
7545	7508
5759	7509
6342	7510
2795	7511
5055	7512
3387	7513
9542	7514
2520	7515
7455	7516
6934	7517
3632	7518
3883	7519
3897	7520
3567	7521
4263	7522
1210	7523
49	7524
4360	7525
8612	7526
6762	7527
3439	7528
8171	7529
3467	7530
2935	7531
383	7532
4702	7533
5723	7534
1193	7535
1176	7536
1396	7537
5856	7538
1382	7539
1025	7540
2100	7541
7457	7542
6468	7543
6288	7544
8760	7545
8375	7546
6303	7547
2180	7548
2648	7549
6597	7550
143	7551
4593	7552
6346	7553
6919	7554
5119	7555
108	7556
5106	7557
4815	7558
1202	7559
4527	7560
9142	7561
9379	7562
828	7563
7472	7564
7024	7565
6041	7566
4673	7567
1180	7568
3789	7569
8953	7570
987	7571
2054	7572
5322	7573
328	7574
1857	7575
3479	7576
108	7577
1013	7578
2425	7579
2014	7580
7065	7581
6916	7582
7114	7583
5910	7584
4386	7585
8248	7586
5157	7587
8914	7588
4540	7589
1953	7590
3372	7591
9036	7592
347	7593
7173	7594
5016	7595
3610	7596
4675	7597
2057	7598
8540	7599
5298	7600
1725	7601
4346	7602
5219	7603
8265	7604
1047	7605
2442	7606
5528	7607
9393	7608
870	7609
9346	7610
162	7611
7229	7612
2596	7613
3656	7614
1443	7615
3088	7616
3639	7617
212	7618
7761	7619
7450	7620
8815	7621
6533	7622
6804	7623
8673	7624
8303	7625
8146	7626
4679	7627
1272	7628
3995	7629
1843	7630
2188	7631
5612	7632
4135	7633
8521	7634
9796	7635
3671	7636
5287	7637
373	7638
3053	7639
3782	7640
8771	7641
3998	7642
5434	7643
5355	7644
4889	7645
2508	7646
636	7647
1868	7648
1496	7649
1082	7650
348	7651
399	7652
6223	7653
8276	7654
2630	7655
2022	7656
3607	7657
8190	7658
259	7659
7066	7660
2606	7661
1167	7662
8977	7663
440	7664
5756	7665
4161	7666
4040	7667
539	7668
6238	7669
3281	7670
2677	7671
3010	7672
8505	7673
6850	7674
8436	7675
6437	7676
5785	7677
4700	7678
720	7679
717	7680
3944	7681
3597	7682
1791	7683
7592	7684
13	7685
7697	7686
5111	7687
3791	7688
6324	7689
706	7690
5822	7691
70	7692
784	7693
8251	7694
7243	7695
166	7696
3939	7697
8740	7698
4614	7699
8390	7700
3588	7701
4946	7702
1803	7703
9456	7704
6814	7705
7837	7706
4402	7707
3328	7708
2956	7709
7246	7710
2645	7711
1373	7712
8243	7713
5072	7714
5099	7715
3195	7716
2636	7717
4918	7718
4288	7719
7460	7720
5760	7721
922	7722
6360	7723
9403	7724
5539	7725
485	7726
4589	7727
496	7728
2377	7729
988	7730
4428	7731
3752	7732
8344	7733
1369	7734
1521	7735
7166	7736
3865	7737
6887	7738
2491	7739
827	7740
8474	7741
9539	7742
5060	7743
574	7744
8178	7745
3896	7746
6565	7747
4853	7748
4768	7749
4084	7750
8156	7751
5469	7752
9105	7753
7661	7754
1138	7755
510	7756
43	7757
6426	7758
442	7759
4170	7760
350	7761
1507	7762
5582	7763
2474	7764
1942	7765
1217	7766
1693	7767
2146	7768
9194	7769
796	7770
7996	7771
4936	7772
2309	7773
6719	7774
7988	7775
4994	7776
3583	7777
5837	7778
8079	7779
5695	7780
2400	7781
7678	7782
1955	7783
7738	7784
8040	7785
4270	7786
532	7787
5607	7788
4147	7789
3029	7790
2948	7791
8058	7792
1538	7793
2679	7794
6560	7795
5557	7796
253	7797
3210	7798
1128	7799
9092	7800
1209	7801
9474	7802
4023	7803
5905	7804
7778	7805
5340	7806
3823	7807
9669	7808
4626	7809
3634	7810
6494	7811
8829	7812
7233	7813
1835	7814
7272	7815
4002	7816
4674	7817
3101	7818
7087	7819
4416	7820
332	7821
1451	7822
3450	7823
6365	7824
7239	7825
8428	7826
5319	7827
3675	7828
2807	7829
2019	7830
639	7831
375	7832
5045	7833
6926	7834
4296	7835
4769	7836
7840	7837
899	7838
8702	7839
4427	7840
2094	7841
7796	7842
4404	7843
1555	7844
3468	7845
3694	7846
1123	7847
6430	7848
1469	7849
5149	7850
2759	7851
5965	7852
9746	7853
9171	7854
143	7855
7991	7856
1518	7857
1181	7858
7570	7859
2235	7860
6551	7861
3835	7862
405	7863
5095	7864
3797	7865
1306	7866
2561	7867
2387	7868
6772	7869
5395	7870
7428	7871
6158	7872
8260	7873
8907	7874
6234	7875
7745	7876
9530	7877
2239	7878
119	7879
5074	7880
6097	7881
1149	7882
848	7883
1293	7884
1359	7885
6981	7886
4809	7887
7194	7888
630	7889
5370	7890
2240	7891
7768	7892
6199	7893
1935	7894
9457	7895
9636	7896
6604	7897
2160	7898
1348	7899
1966	7900
9353	7901
3633	7902
6524	7903
7374	7904
3189	7905
704	7906
3048	7907
300	7908
2602	7909
4743	7910
2569	7911
3881	7912
7067	7913
7896	7914
9109	7915
4938	7916
5973	7917
2289	7918
4907	7919
7506	7920
7174	7921
4522	7922
4210	7923
8800	7924
3631	7925
1837	7926
3198	7927
4146	7928
3039	7929
6678	7930
7210	7931
7804	7932
3030	7933
125	7934
1450	7935
6377	7936
2258	7937
4390	7938
8412	7939
203	7940
3551	7941
4123	7942
6045	7943
8322	7944
167	7945
6298	7946
5387	7947
8683	7948
9339	7949
7312	7950
4610	7951
5957	7952
233	7953
4124	7954
3397	7955
2900	7956
6435	7957
7617	7958
8492	7959
9317	7960
4606	7961
9279	7962
8686	7963
7286	7964
9373	7965
4661	7966
2140	7967
7670	7968
8629	7969
8093	7970
7911	7971
6576	7972
7072	7973
7668	7974
1312	7975
3128	7976
9372	7977
5591	7978
5893	7979
9334	7980
817	7981
6034	7982
7551	7983
4175	7984
4196	7985
4741	7986
9001	7987
911	7988
9699	7989
5056	7990
5706	7991
884	7992
4923	7993
314	7994
5393	7995
3739	7996
8118	7997
2330	7998
2204	7999
8496	8000
3145	8001
4215	8002
2632	8003
4299	8004
3615	8005
6394	8006
4485	8007
3000	8008
3475	8009
5431	8010
5664	8011
2234	8012
4977	8013
7096	8014
8471	8015
8395	8016
2212	8017
6063	8018
5809	8019
2340	8020
3751	8021
8041	8022
9497	8023
5120	8024
417	8025
8756	8026
1186	8027
7145	8028
420	8029
6136	8030
4261	8031
1006	8032
2066	8033
83	8034
6416	8035
6724	8036
9322	8037
4931	8038
1104	8039
3951	8040
6048	8041
5613	8042
3118	8043
1330	8044
8504	8045
176	8046
5191	8047
5527	8048
1016	8049
4111	8050
8968	8051
3735	8052
4153	8053
713	8054
423	8055
9786	8056
9484	8057
5203	8058
9695	8059
2788	8060
4903	8061
4284	8062
3871	8063
2653	8064
4274	8065
3041	8066
2727	8067
3345	8068
8009	8069
2623	8070
9320	8071
5070	8072
4984	8073
8224	8074
5803	8075
4492	8076
5053	8077
9325	8078
9657	8079
4378	8080
1055	8081
202	8082
2092	8083
7627	8084
4502	8085
9641	8086
1	8087
6628	8088
2649	8089
2107	8090
61	8091
2028	8092
3853	8093
223	8094
9400	8095
6928	8096
6985	8097
524	8098
8330	8099
6476	8100
185	8101
1497	8102
3205	8103
1062	8104
3851	8105
9201	8106
5554	8107
7982	8108
2624	8109
41	8110
9076	8111
3734	8112
2908	8113
9430	8114
5216	8115
5586	8116
1307	8117
6281	8118
3419	8119
3955	8120
5678	8121
330	8122
7944	8123
4053	8124
7937	8125
698	8126
2576	8127
2590	8128
6610	8129
8758	8130
6630	8131
503	8132
9398	8133
3384	8134
808	8135
826	8136
6096	8137
9635	8138
705	8139
5834	8140
1695	8141
8214	8142
8114	8143
2744	8144
2629	8145
8655	8146
5043	8147
8014	8148
1494	8149
5769	8150
5331	8151
8887	8152
2134	8153
7952	8154
9743	8155
57	8156
5006	8157
8005	8158
7437	8159
716	8160
8609	8161
1832	8162
9751	8163
4145	8164
9050	8165
1870	8166
1314	8167
3364	8168
2293	8169
210	8170
3103	8171
3777	8172
2733	8173
7319	8174
8242	8175
9767	8176
5559	8177
1315	8178
4756	8179
9585	8180
2485	8181
2130	8182
8150	8183
6552	8184
4630	8185
3154	8186
1260	8187
956	8188
3683	8189
41	8190
5076	8191
3732	8192
9797	8193
2261	8194
1876	8195
5011	8196
1821	8197
9102	8198
7832	8199
8272	8200
2620	8201
1662	8202
2250	8203
5631	8204
6254	8205
7501	8206
2242	8207
4887	8208
4455	8209
2281	8210
9792	8211
3840	8212
5762	8213
9151	8214
8025	8215
5127	8216
8490	8217
3854	8218
141	8219
6765	8220
7914	8221
6654	8222
7195	8223
1360	8224
8161	8225
6458	8226
1488	8227
3894	8228
1742	8229
5718	8230
5825	8231
2018	8232
7422	8233
4646	8234
1514	8235
7925	8236
9079	8237
6593	8238
8281	8239
5701	8240
3591	8241
3150	8242
1501	8243
2135	8244
6397	8245
9319	8246
1460	8247
3817	8248
7985	8249
4394	8250
1087	8251
6606	8252
2896	8253
2882	8254
7290	8255
8309	8256
2580	8257
7380	8258
7712	8259
6586	8260
8969	8261
9284	8262
6931	8263
1467	8264
8908	8265
6062	8266
9737	8267
9520	8268
2851	8269
8385	8270
2563	8271
9618	8272
8981	8273
6152	8274
6339	8275
5715	8276
3497	8277
3409	8278
972	8279
2776	8280
5382	8281
1772	8282
8057	8283
4765	8284
4173	8285
8935	8286
4096	8287
3909	8288
8152	8289
2808	8290
8371	8291
6635	8292
9361	8293
2036	8294
6581	8295
6642	8296
973	8297
9809	8298
7806	8299
8096	8300
1394	8301
953	8302
9261	8303
897	8304
7660	8305
8749	8306
6870	8307
3322	8308
750	8309
5827	8310
3830	8311
6438	8312
3993	8313
2965	8314
3612	8315
7051	8316
9664	8317
8379	8318
6938	8319
6142	8320
7176	8321
4434	8322
4191	8323
4952	8324
7361	8325
4789	8326
8446	8327
2627	8328
2253	8329
8903	8330
4203	8331
5616	8332
928	8333
5248	8334
159	8335
7354	8336
5369	8337
9677	8338
6237	8339
4388	8340
8826	8341
519	8342
5260	8343
2070	8344
6385	8345
8090	8346
5285	8347
8304	8348
19	8349
7484	8350
815	8351
9095	8352
53	8353
5936	8354
3869	8355
9107	8356
6314	8357
2735	8358
6871	8359
4609	8360
8668	8361
2814	8362
4326	8363
7347	8364
1631	8365
3257	8366
4597	8367
9135	8368
7513	8369
3119	8370
3164	8371
6427	8372
3780	8373
64	8374
34	8375
6935	8376
502	8377
6236	8378
4425	8379
44	8380
8235	8381
8631	8382
8050	8383
6126	8384
4797	8385
6810	8386
4104	8387
8016	8388
8302	8389
33	8390
7461	8391
5086	8392
6960	8393
3584	8394
7150	8395
5354	8396
6488	8397
2996	8398
2657	8399
8751	8400
8652	8401
8007	8402
5069	8403
112	8404
9359	8405
8077	8406
7721	8407
8890	8408
1748	8409
2106	8410
5873	8411
5521	8412
5993	8413
6669	8414
559	8415
5636	8416
7047	8417
2796	8418
1309	8419
4839	8420
9407	8421
9027	8422
4892	8423
6308	8424
3875	8425
2343	8426
8635	8427
5665	8428
2953	8429
191	8430
9356	8431
5182	8432
8513	8433
6387	8434
4915	8435
4652	8436
7182	8437
9309	8438
8970	8439
123	8440
4997	8441
5357	8442
5311	8443
4324	8444
1290	8445
3306	8446
9527	8447
9344	8448
4237	8449
4250	8450
6792	8451
3916	8452
2450	8453
6629	8454
7989	8455
5002	8456
9185	8457
7874	8458
5273	8459
6379	8460
8211	8461
9405	8462
6558	8463
8586	8464
6428	8465
8089	8466
6317	8467
7271	8468
9130	8469
425	8470
344	8471
21	8472
9068	8473
9461	8474
8092	8475
8611	8476
2818	8477
7006	8478
3806	8479
26	8480
9136	8481
6732	8482
4195	8483
7900	8484
7038	8485
3065	8486
3638	8487
2546	8488
8731	8489
9293	8490
2373	8491
1182	8492
1798	8493
8896	8494
1414	8495
8162	8496
2389	8497
3601	8498
3337	8499
163	8500
6757	8501
3991	8502
3110	8503
2899	8504
414	8505
1379	8506
7036	8507
2013	8508
5274	8509
244	8510
2023	8511
608	8512
3134	8513
520	8514
4174	8515
3586	8516
2341	8517
2414	8518
2397	8519
834	8520
2496	8521
2249	8522
5690	8523
642	8524
4354	8525
8547	8526
2537	8527
5538	8528
4551	8529
5201	8530
5644	8531
9200	8532
3785	8533
260	8534
7303	8535
5534	8536
7556	8537
3733	8538
5758	8539
3810	8540
6506	8541
3635	8542
4435	8543
1738	8544
2686	8545
1998	8546
7532	8547
5512	8548
9378	8549
3917	8550
1783	8551
8743	8552
2910	8553
5505	8554
2988	8555
4510	8556
6326	8557
1008	8558
7831	8559
371	8560
7320	8561
112	8562
8453	8563
1747	8564
1636	8565
466	8566
6880	8567
7440	8568
678	8569
6017	8570
9647	8571
2410	8572
9242	8573
6263	8574
5595	8575
2379	8576
3052	8577
5835	8578
3252	8579
6407	8580
4272	8581
7235	8582
9735	8583
9775	8584
372	8585
2741	8586
5415	8587
4152	8588
172	8589
9536	8590
6817	8591
2905	8592
2359	8593
5102	8594
6213	8595
7328	8596
8946	8597
1205	8598
2347	8599
4305	8600
5712	8601
8876	8602
839	8603
4844	8604
1751	8605
8383	8606
821	8607
7822	8608
6159	8609
2877	8610
814	8611
7773	8612
726	8613
2639	8614
3151	8615
5692	8616
7010	8617
4535	8618
2919	8619
2201	8620
4143	8621
2095	8622
220	8623
3434	8624
8126	8625
7887	8626
8080	8627
9332	8628
9351	8629
5890	8630
1726	8631
359	8632
9137	8633
7191	8634
5454	8635
8340	8636
6154	8637
8387	8638
4602	8639
6183	8640
4085	8641
2432	8642
6739	8643
4713	8644
366	8645
4536	8646
6469	8647
6899	8648
8099	8649
9449	8650
2197	8651
2294	8652
8217	8653
6094	8654
199	8655
948	8656
8956	8657
4403	8658
3133	8659
2562	8660
416	8661
6882	8662
1675	8663
7366	8664
4877	8665
4421	8666
3706	8667
914	8668
8949	8669
5436	8670
1664	8671
1028	8672
4167	8673
415	8674
7379	8675
3510	8676
448	8677
9153	8678
9803	8679
6108	8680
9355	8681
9150	8682
4957	8683
6549	8684
7628	8685
370	8686
7807	8687
5679	8688
5177	8689
283	8690
6636	8691
398	8692
6587	8693
124	8694
1978	8695
7386	8696
7927	8697
8951	8698
6046	8699
9504	8700
7622	8701
2768	8702
6803	8703
1105	8704
8892	8705
5979	8706
6986	8707
1639	8708
8741	8709
9532	8710
9613	8711
6207	8712
3208	8713
5133	8714
5919	8715
8457	8716
5480	8717
5812	8718
6555	8719
2750	8720
5178	8721
5800	8722
9466	8723
5351	8724
3042	8725
2101	8726
2946	8727
2459	8728
7139	8729
4752	8730
2110	8731
3923	8732
658	8733
6909	8734
6808	8735
2084	8736
1027	8737
662	8738
9661	8739
8104	8740
8855	8741
8693	8742
1946	8743
9257	8744
850	8745
2502	8746
3411	8747
8579	8748
6	8749
5602	8750
9186	8751
9652	8752
2171	8753
5205	8754
6736	8755
8345	8756
5190	8757
2252	8758
8006	8759
5942	8760
4960	8761
2879	8762
1929	8763
1415	8764
6682	8765
3344	8766
3549	8767
5597	8768
5479	8769
7977	8770
9062	8771
8662	8772
8645	8773
9038	8774
1435	8775
3370	8776
8280	8777
8624	8778
9800	8779
3191	8780
6310	8781
4408	8782
2860	8783
9515	8784
5167	8785
4407	8786
4253	8787
8218	8788
4666	8789
7473	8790
3109	8791
4342	8792
1044	8793
6634	8794
2159	8795
1559	8796
1840	8797
5755	8798
5545	8799
6354	8800
11	8801
5563	8802
1852	8803
5532	8804
5896	8805
4974	8806
9060	8807
8346	8808
6675	8809
3461	8810
649	8811
138	8812
773	8813
8464	8814
3202	8815
6192	8816
5150	8817
6272	8818
6927	8819
7350	8820
4995	8821
3727	8822
1297	8823
5206	8824
1169	8825
4265	8826
1924	8827
267	8828
3566	8829
6334	8830
107	8831
1397	8832
6330	8833
1135	8834
5238	8835
4340	8836
5883	8837
1357	8838
2728	8839
7929	8840
4013	8841
891	8842
3565	8843
4925	8844
3338	8845
5740	8846
438	8847
1113	8848
7637	8849
3688	8850
9013	8851
3708	8852
2393	8853
1060	8854
7466	8855
3630	8856
6824	8857
4605	8858
1941	8859
7217	8860
1475	8861
4489	8862
4286	8863
6091	8864
9057	8865
6961	8866
7898	8867
8539	8868
3868	8869
1956	8870
8288	8871
7367	8872
4825	8873
9004	8874
7	8875
2245	8876
9499	8877
5435	8878
3222	8879
4209	8880
6005	8881
4307	8882
9199	8883
1168	8884
2637	8885
6117	8886
7302	8887
32	8888
9088	8889
1400	8890
7226	8891
7021	8892
4580	8893
6831	8894
258	8895
275	8896
6896	8897
4852	8898
2654	8899
8473	8900
3644	8901
9188	8902
9217	8903
5846	8904
3429	8905
9161	8906
2541	8907
4350	8908
5530	8909
2121	8910
8783	8911
9794	8912
8925	8913
1066	8914
57	8915
8163	8916
2548	8917
2682	8918
4616	8919
9023	8920
3028	8921
9331	8922
1984	8923
2966	8924
8779	8925
8791	8926
1439	8927
9754	8928
5406	8929
7494	8930
7561	8931
9575	8932
7673	8933
8098	8934
3368	8935
8705	8936
4041	8937
7774	8938
5716	8939
3280	8940
8157	8941
2549	8942
587	8943
9629	8944
8120	8945
5052	8946
8239	8947
299	8948
5859	8949
9729	8950
4473	8951
1247	8952
7433	8953
4532	8954
4513	8955
5871	8956
1015	8957
4398	8958
9180	8959
1285	8960
5977	8961
4095	8962
7442	8963
2218	8964
4229	8965
102	8966
1221	8967
7042	8968
4868	8969
8381	8970
4872	8971
6340	8972
5633	8973
3621	8974
29	8975
7230	8976
3481	8977
463	8978
845	8979
9462	8980
8391	8981
3113	8982
4530	8983
8548	8984
6798	8985
111	8986
9605	8987
6530	8988
8002	8989
8503	8990
7033	8991
9450	8992
2415	8993
1250	8994
8921	8995
3358	8996
886	8997
1923	8998
5667	8999
8773	9000
8725	9001
3571	9002
9739	9003
8689	9004
1745	9005
4339	9006
3079	9007
2109	9008
2346	9009
6714	9010
3650	9011
81	9012
3499	9013
4108	9014
7300	9015
5744	9016
9511	9017
5115	9018
3269	9019
8227	9020
3742	9021
506	9022
5423	9023
6749	9024
7031	9025
8691	9026
197	9027
6482	9028
5202	9029
3347	9030
102	9031
6477	9032
518	9033
5819	9034
3354	9035
1499	9036
2433	9037
5180	9038
5171	9039
1800	9040
2367	9041
7798	9042
4716	9043
8301	9044
2975	9045
6432	9046
6245	9047
4823	9048
2124	9049
1288	9050
667	9051
2277	9052
9774	9053
6778	9054
5033	9055
7604	9056
8556	9057
4222	9058
5506	9059
783	9060
6946	9061
8986	9062
6717	9063
7240	9064
5067	9065
5049	9066
6301	9067
794	9068
1879	9069
1230	9070
1513	9071
4098	9072
3489	9073
7013	9074
9607	9075
1091	9076
289	9077
4937	9078
9464	9079
3413	9080
3585	9081
8823	9082
2600	9083
7153	9084
1478	9085
198	9086
7156	9087
4138	9088
7202	9089
291	9090
8517	9091
9538	9092
5911	9093
5884	9094
3910	9095
2772	9096
6116	9097
6441	9098
3203	9099
7116	9100
9236	9101
2921	9102
2208	9103
6277	9104
5599	9105
9533	9106
4213	9107
7407	9108
8470	9109
19	9110
6940	9111
2059	9112
6563	9113
2424	9114
1683	9115
4190	9116
3179	9117
8325	9118
7200	9119
2511	9120
3116	9121
386	9122
4276	9123
5266	9124
286	9125
9787	9126
1054	9127
3056	9128
9785	9129
3620	9130
5806	9131
1913	9132
939	9133
1704	9134
8392	9135
3271	9136
8059	9137
74	9138
2487	9139
5923	9140
5375	9141
3224	9142
5430	9143
132	9144
331	9145
1031	9146
7922	9147
5780	9148
2568	9149
2173	9150
8320	9151
5823	9152
2337	9153
5813	9154
757	9155
3378	9156
5471	9157
9043	9158
3928	9159
9749	9160
877	9161
4963	9162
4260	9163
5763	9164
6220	9165
3462	9166
9570	9167
5040	9168
1410	9169
4528	9170
2765	9171
5745	9172
9770	9173
3160	9174
7102	9175
3473	9176
931	9177
1447	9178
718	9179
1392	9180
7413	9181
2522	9182
991	9183
8677	9184
7815	9185
9731	9186
2336	9187
140	9188
5372	9189
5593	9190
2351	9191
8372	9192
740	9193
8844	9194
2542	9195
8647	9196
3446	9197
8373	9198
8419	9199
8809	9200
5926	9201
6451	9202
5416	9203
4027	9204
1362	9205
9239	9206
3107	9207
6998	9208
193	9209
1860	9210
3957	9211
2457	9212
4438	9213
6787	9214
5059	9215
2924	9216
7801	9217
9580	9218
8983	9219
4089	9220
7932	9221
1573	9222
4077	9223
2015	9224
4278	9225
3114	9226
6518	9227
7980	9228
4639	9229
83	9230
7621	9231
9410	9232
2274	9233
46	9234
8572	9235
8878	9236
5886	9237
4990	9238
5426	9239
38	9240
6515	9241
2866	9242
9721	9243
4086	9244
9053	9245
1220	9246
634	9247
971	9248
5727	9249
6393	9250
7968	9251
4511	9252
461	9253
36	9254
9071	9255
6982	9256
4357	9257
2516	9258
5165	9259
2528	9260
2418	9261
8519	9262
7284	9263
7137	9264
9133	9265
7449	9266
8022	9267
6673	9268
2687	9269
1526	9270
5976	9271
2161	9272
946	9273
4563	9274
5113	9275
3402	9276
2142	9277
3554	9278
385	9279
3720	9280
9128	9281
766	9282
1069	9283
3369	9284
4133	9285
2374	9286
3376	9287
8290	9288
4494	9289
2732	9290
6057	9291
5741	9292
3600	9293
1817	9294
5932	9295
8854	9296
4453	9297
5024	9298
3240	9299
6837	9300
4304	9301
1283	9302
2828	9303
4015	9304
6766	9305
4224	9306
8649	9307
3332	9308
7157	9309
2691	9310
1546	9311
4034	9312
8704	9313
196	9314
435	9315
3001	9316
4246	9317
8595	9318
4254	9319
87	9320
923	9321
439	9322
7833	9323
8848	9324
2794	9325
4693	9326
2837	9327
2323	9328
7742	9329
2822	9330
8778	9331
5147	9332
2584	9333
4126	9334
584	9335
5003	9336
1136	9337
6978	9338
6265	9339
3627	9340
9369	9341
2	9342
2773	9343
3388	9344
2190	9345
113	9346
5361	9347
4999	9348
8538	9349
80	9350
293	9351
1106	9352
8363	9353
7973	9354
521	9355
5643	9356
4125	9357
9375	9358
5797	9359
7519	9360
6294	9361
3599	9362
5288	9363
3866	9364
2292	9365
6376	9366
3905	9367
9805	9368
8948	9369
118	9370
3102	9371
1317	9372
5160	9373
7601	9374
7600	9375
6667	9376
8813	9377
5580	9378
1162	9379
8101	9380
9281	9381
1284	9382
7649	9383
8869	9384
7842	9385
7814	9386
7526	9387
4337	9388
2633	9389
6440	9390
4912	9391
3230	9392
4812	9393
2041	9394
3248	9395
3661	9396
851	9397
4525	9398
8757	9399
9301	9400
59	9401
1982	9402
5018	9403
8411	9404
6825	9405
8625	9406
8230	9407
3262	9408
9275	9409
7885	9410
1796	9411
1900	9412
1147	9413
1626	9414
3231	9415
5117	9416
7266	9417
8687	9418
8236	9419
1863	9420
7402	9421
1807	9422
3394	9423
7397	9424
7423	9425
6633	9426
184	9427
7596	9428
1111	9429
5646	9430
2002	9431
925	9432
93	9433
9665	9434
2875	9435
607	9436
6155	9437
4828	9438
8699	9439
7107	9440
9593	9441
7939	9442
683	9443
7293	9444
5010	9445
8324	9446
2069	9447
6616	9448
5537	9449
9304	9450
6710	9451
1565	9452
7124	9453
8660	9454
6541	9455
8789	9456
1376	9457
2591	9458
3826	9459
9793	9460
79	9461
9679	9462
9458	9463
579	9464
3701	9465
4177	9466
5456	9467
5309	9468
58	9469
2634	9470
5291	9471
6068	9472
2605	9473
758	9474
365	9475
6774	9476
7158	9477
8500	9478
7703	9479
7609	9480
831	9481
5754	9482
8524	9483
9338	9484
8137	9485
2295	9486
6662	9487
5792	9488
2712	9489
7689	9490
6167	9491
2704	9492
5960	9493
9358	9494
7040	9495
4090	9496
5463	9497
1599	9498
1833	9499
8565	9500
3937	9501
776	9502
9295	9503
7149	9504
3289	9505
67	9506
2579	9507
346	9508
6151	9509
22	9510
1477	9511
4218	9512
6918	9513
9223	9514
8664	9515
5787	9516
6965	9517
6197	9518
5632	9519
3960	9520
727	9521
5742	9522
3216	9523
5928	9524
4344	9525
2690	9526
4474	9527
8933	9528
8688	9529
5413	9530
5795	9531
3681	9532
4185	9533
9231	9534
8443	9535
1996	9536
5421	9537
728	9538
588	9539
3243	9540
3395	9541
9686	9542
4584	9543
8750	9544
5439	9545
6536	9546
6519	9547
6867	9548
8898	9549
1985	9550
3311	9551
7014	9552
2804	9553
8315	9554
5290	9555
3787	9556
3014	9557
1004	9558
5329	9559
6371	9560
1657	9561
7287	9562
4212	9563
3521	9564
7514	9565
8350	9566
6130	9567
4677	9568
5944	9569
329	9570
4632	9571
8598	9572
9431	9573
9328	9574
8553	9575
4996	9576
9364	9577
5032	9578
285	9579
6839	9580
91	9581
9653	9582
602	9583
1339	9584
2361	9585
3606	9586
7723	9587
9601	9588
9645	9589
867	9590
491	9591
1593	9592
7847	9593
1115	9594
6663	9595
7630	9596
2540	9597
3535	9598
8665	9599
7737	9600
3589	9601
7275	9602
5927	9603
2699	9604
2154	9605
10	9606
6854	9607
5881	9608
1720	9609
1404	9610
1481	9611
6951	9612
2010	9613
6327	9614
393	9615
8160	9616
6807	9617
369	9618
4824	9619
1793	9620
8004	9621
7277	9622
5242	9623
252	9624
4011	9625
8594	9626
6229	9627
5971	9628
6190	9629
6990	9630
9594	9631
5425	9632
7790	9633
9117	9634
6614	9635
7128	9636
8336	9637
644	9638
5108	9639
6253	9640
6471	9641
4777	9642
6881	9643
6611	9644
9745	9645
4820	9646
117	9647
2475	9648
5198	9649
7184	9650
6751	9651
7998	9652
9392	9653
2702	9654
9032	9655
2618	9656
7746	9657
7263	9658
9455	9659
5909	9660
8794	9661
1531	9662
7953	9663
7403	9664
3204	9665
661	9666
6646	9667
6754	9668
7362	9669
2488	9670
7894	9671
3576	9672
1656	9673
2490	9674
9674	9675
6955	9676
3645	9677
9203	9678
5378	9679
1830	9680
7569	9681
4048	9682
87	9683
5647	9684
460	9685
3970	9686
1594	9687
9606	9688
